ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1439954172.24465,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_database,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_depend,0,0,191,170,31,0,0,0,31,0,8,226,13,515,,,,
1439954172.24465,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954172.24465,pg_catalog,pg_amproc,2,4,60,111,0,0,0,0,0,0,4,64,3,153,,,,
1439954172.24465,public,part,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439954172.24465,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954172.24465,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439954172.24465,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_opclass,2,2,64,269,0,0,0,0,0,0,3,131,4,99,,,,
1439954172.24465,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954172.24465,pg_catalog,pg_rewrite,0,0,2,4,0,0,0,0,0,0,3,0,2,2,1,0,4,0
1439954172.24465,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439954172.24465,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439954172.24465,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439954172.24465,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954172.24465,pg_catalog,pg_event_trigger,0,0,21,0,0,0,0,0,0,0,0,0,1,20,,,,
1439954172.24465,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439954172.24465,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439954172.24465,pg_catalog,pg_cast,0,0,67,13,0,0,0,0,0,0,2,11,2,69,,,,
1439954172.24465,pg_catalog,pg_amop,0,0,17,31,0,0,0,0,0,0,5,26,6,32,,,,
1439954172.24465,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954172.24465,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439954172.24465,public,nation,0,0,0,0,25,0,0,0,25,0,1,0,0,0,,,,
1439954172.24465,pg_catalog,pg_type,0,0,138,98,19,0,0,0,19,0,8,133,6,271,,,,
1439954172.24465,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954172.24465,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_am,37,37,0,0,0,0,0,0,0,0,1,36,0,0,,,,
1439954172.24465,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_namespace,1,6,74,47,0,0,0,0,0,0,1,47,4,108,,,,
1439954172.24465,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_toast,pg_toast_2619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_authid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_default_acl,0,0,40,0,0,0,0,0,0,0,0,0,1,39,,,,
1439954172.24465,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_shdepend,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,public,region,2,10,0,0,5,0,0,0,5,0,1,2,0,0,,,,
1439954172.24465,pg_catalog,pg_constraint,0,0,1,0,1,0,0,0,1,0,5,0,8,1,0,0,0,0
1439954172.24465,pg_catalog,pg_index,7,7,198,259,1,0,0,0,1,0,7,206,4,244,,,,
1439954172.24465,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1439954172.24465,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954172.24465,pg_catalog,pg_proc,0,0,15,16,0,0,0,0,0,0,11,5,12,27,0,0,0,0
1439954232.24695,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439954232.24695,pg_catalog,pg_db_role_setting,0,0,196,0,0,0,0,0,0,0,0,0,1,195,0,0,0,0
1439954232.24695,pg_catalog,pg_description,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439954232.24695,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_class,24,4215,761,984,15,0,0,0,15,0,17,1055,9,998,,,,
1439954232.24695,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_operator,0,0,41,43,0,0,0,0,0,0,6,35,7,92,,,,
1439954232.24695,pg_catalog,pg_attribute,11,75,655,1554,140,3,0,0,140,3,36,1040,12,1940,,,,
1439954232.24695,pg_catalog,pg_tablespace,2,4,7,7,0,0,0,0,0,0,1,8,3,13,,,,
1439954232.24695,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_statistic,0,0,54,31,14,0,0,0,14,0,13,58,4,108,6,5,2,5
1439954232.24695,pg_catalog,pg_aggregate,0,0,1,1,0,0,0,0,0,0,1,0,2,0,,,,
1439954232.24695,pg_catalog,pg_inherits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_toast,pg_toast_2618,0,0,7,22,0,0,0,0,0,0,6,4,2,10,,,,
1439954232.24695,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439954232.24695,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,public,supplier,4,4000000,0,0,1000000,0,0,0,1000000,0,41647,181860,5491,0,,,,
1439954232.24695,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954232.24695,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_database,6,18,165,163,1,0,0,0,1,0,0,170,4,260,,,,
1439954232.24695,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_depend,0,0,206,183,39,0,0,0,39,0,9,258,14,584,,,,
1439954232.24695,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954232.24695,pg_catalog,pg_amproc,2,4,118,196,0,0,0,0,0,0,4,119,3,285,,,,
1439954232.24695,public,part,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439954232.24695,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954232.24695,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439954232.24695,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_opclass,2,2,137,1278,0,0,0,0,0,0,3,476,4,199,,,,
1439954232.24695,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954232.24695,pg_catalog,pg_rewrite,0,0,10,12,0,0,0,0,0,0,6,5,2,16,6,4,4,20
1439954232.24695,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439954232.24695,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439954232.24695,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439954232.24695,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954232.24695,pg_catalog,pg_event_trigger,0,0,25,0,0,0,0,0,0,0,0,0,1,24,,,,
1439954232.24695,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439954232.24695,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439954232.24695,pg_catalog,pg_cast,0,0,394,107,0,0,0,0,0,0,2,105,2,409,,,,
1439954232.24695,pg_catalog,pg_amop,0,0,102,155,0,0,0,0,0,0,5,150,6,218,,,,
1439954232.24695,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954232.24695,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439954232.24695,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
1439954232.24695,pg_catalog,pg_type,0,0,267,227,19,0,0,0,19,0,9,261,6,414,,,,
1439954232.24695,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954232.24695,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_am,57,57,0,0,0,0,0,0,0,0,1,56,0,0,,,,
1439954232.24695,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_namespace,4,24,229,188,0,0,0,0,0,0,1,191,4,280,,,,
1439954232.24695,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_toast,pg_toast_2619,0,0,2,0,4,0,0,0,4,0,6,5,2,5,,,,
1439954232.24695,pg_catalog,pg_authid,3,3,96,96,0,0,0,0,0,0,1,98,4,188,,,,
1439954232.24695,pg_catalog,pg_default_acl,0,0,40,0,0,0,0,0,0,0,0,0,1,39,,,,
1439954232.24695,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_shdepend,0,0,12,11,0,0,0,0,0,0,1,10,4,20,,,,
1439954232.24695,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
1439954232.24695,pg_catalog,pg_constraint,0,0,3,0,3,0,0,0,3,0,5,8,8,19,0,0,0,0
1439954232.24695,pg_catalog,pg_index,13,739,318,424,5,0,0,0,5,0,7,359,4,401,,,,
1439954232.24695,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1439954232.24695,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954232.24695,pg_catalog,pg_proc,0,0,99,135,0,0,0,0,0,0,20,95,17,203,0,0,0,0
1439954292.24914,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439954292.24914,pg_catalog,pg_db_role_setting,0,0,264,0,0,0,0,0,0,0,0,0,1,263,0,0,0,0
1439954292.24914,pg_catalog,pg_description,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439954292.24914,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_class,33,6841,1114,1618,16,0,0,0,16,0,17,1602,9,1398,,,,
1439954292.24914,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_operator,0,0,61,117,0,0,0,0,0,0,14,85,7,143,,,,
1439954292.24914,pg_catalog,pg_attribute,11,75,887,1979,141,3,0,0,141,3,36,1291,12,2425,,,,
1439954292.24914,pg_catalog,pg_tablespace,2,4,12,12,0,0,0,0,0,0,1,13,3,23,,,,
1439954292.24914,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_statistic,0,0,79,50,14,0,0,0,14,0,13,77,4,163,6,5,2,5
1439954292.24914,pg_catalog,pg_aggregate,0,0,2,2,0,0,0,0,0,0,1,1,2,2,,,,
1439954292.24914,pg_catalog,pg_inherits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_toast,pg_toast_2618,0,0,12,38,0,0,0,0,0,0,6,12,2,18,,,,
1439954292.24914,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439954292.24914,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,public,supplier,4,4000000,0,0,1000000,0,0,0,1000000,0,41647,181860,5491,0,,,,
1439954292.24914,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954292.24914,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_database,9,30,228,226,1,0,0,0,1,0,0,236,4,357,,,,
1439954292.24914,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_depend,0,0,216,193,42,0,0,0,42,0,10,273,15,617,,,,
1439954292.24914,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954292.24914,pg_catalog,pg_amproc,2,4,148,247,0,0,0,0,0,0,4,149,3,361,,,,
1439954292.24914,public,part,0,0,,,20000000,0,0,0,20000000,0,405318,825159,,,,,,
1439954292.24914,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954292.24914,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439954292.24914,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_opclass,2,2,168,1519,0,0,0,0,0,0,3,571,4,250,,,,
1439954292.24914,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954292.24914,pg_catalog,pg_rewrite,0,0,17,19,0,0,0,0,0,0,6,12,2,28,6,12,4,36
1439954292.24914,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439954292.24914,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439954292.24914,public,customer,1,15000000,0,0,15000000,0,0,0,15000000,0,563596,955384,0,0,,,,
1439954292.24914,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954292.24914,pg_catalog,pg_event_trigger,0,0,26,0,0,0,0,0,0,0,0,0,1,25,,,,
1439954292.24914,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439954292.24914,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439954292.24914,pg_catalog,pg_cast,0,0,531,146,0,0,0,0,0,0,2,144,2,552,,,,
1439954292.24914,pg_catalog,pg_amop,0,0,135,207,0,0,0,0,0,0,5,202,6,292,,,,
1439954292.24914,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954292.24914,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439954292.24914,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
1439954292.24914,pg_catalog,pg_type,0,0,407,367,19,0,0,0,19,0,9,401,6,564,,,,
1439954292.24914,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439954292.24914,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_am,74,74,0,0,0,0,0,0,0,0,1,73,0,0,,,,
1439954292.24914,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_catalog,pg_namespace,6,36,376,327,0,0,0,0,0,0,1,332,4,438,,,,
1439954292.24914,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439954292.24914,pg_toast,pg_toast_2619,0,0,2,0,4,0,0,0,4,0,6,5,2,5,,,,
1439954292.24914,pg_catalog,pg_authid,4,4,126,126,0,0,0,0,0,0,1,129,4,248,,,,
